Timestamp,Symbol,Price,Volume,Source,Price_Normalized,Volume_Normalized,SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Price_Change,Price_Change_Pct,Return_1d,Return_3d,Return_5d,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_B,Volume_MA_14,Price_Volume_Ratio,Future_Return,Future_Return_Pct,Signal
2025-03-24 14:46:50.949,BTCUSDT,88158.0,0.00542,binance,1.0,0.007224603715128936,88157.99399999999,88157.992,88157.99350000001,88157.81600000002,88157.99440826544,88157.9932339246,88157.97263271364,88157.55894040933,50.0,0.05958352763263974,0.08499441782727482,-0.025410890194635077,0.00999999999476131,1.1343271322239445e-05,1.1343271322239445e-05,0.0,1.1343271322239445e-05,88157.99350000001,0.004893740658307144,88158.00328748133,88157.98371251869,2.2204410362032164e-07,0.8320568272293489,0.007193571428571436,87682.75944381453,-2.7223848091395553e-06,-0.00027223848091395553,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,7e-05,binance,0.9998144368158329,8.012499499218781e-05,88157.99399999999,88157.992,88157.99350000001,88157.82379999998,88157.99293884364,88157.9926459383,88157.97428674091,88157.575844707,50.0,0.05498796846950427,0.07899312795572071,-0.02400515948621644,-0.00999999999476131,-1.1343270034380737e-05,-1.1343270034380737e-05,0.0,0.0,88157.99350000001,0.004893740658307144,88158.00328748133,88157.98371251869,2.2204410362032164e-07,0.3212001693244016,0.00677785714285715,88151.81937264392,-2.7223851180036007e-06,-0.00027223851180036007,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.0001,binance,0.9998144368158329,0.00012018749248828173,88157.992,88157.992,88157.993,88157.8394,88157.99195922911,88157.99216485862,88157.97578324177,88157.59208609103,39.99999999999999,0.05076081561855972,0.07334666548828851,-0.022585849869728794,0.0,0.0,0.0,0.0,-1.1343270034380737e-05,88157.993,0.004701764817978712,88158.00240352964,88157.98359647037,2.1333356886118964e-07,0.3404854286971895,0.006772857142857151,88149.17508249175,-2.7223851180036007e-06,-0.00027223851180036007,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,6e-05,binance,0.9998144368158329,6.677082916015651e-05,88157.992,88157.992,88157.993,88157.8394,88157.99130615275,88157.99177124797,88157.97713721874,88157.60769055804,39.99999999999999,0.046870472899172455,0.0680514269704653,-0.02118095407129285,0.0,0.0,0.0,-1.1343270034380737e-05,0.0,88157.993,0.004701764817978712,88158.00240352964,88157.98359647037,2.1333356886118964e-07,0.3404854286971895,0.006768571428571436,88152.70083794973,-3.5164141107824065e-06,-0.00035164141107824065,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.98,0.00013,binance,0.9996288736313959,0.00016024998998437562,88157.99,88157.99100000001,88157.99250000001,88157.85560000001,88157.98753743517,88157.98963102106,88157.97740986457,88157.62229092831,39.99999998835847,0.04249062635062728,0.0629392668464977,-0.020448640495870418,-0.010000000009313226,-1.1343271333341676e-05,-1.1343271333341676e-05,-1.1343271333341676e-05,-1.1343271333341676e-05,88157.99250000001,0.00550131685923389,88158.00350263373,88157.98149736629,2.496117120778667e-07,-0.0680458119857579,0.0066814285714285795,88146.5209522762,-3.5164145094634947e-06,-0.00035164145094634947,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.98,0.00013,binance,0.9996288736313959,0.00016024998998437562,88157.986,88157.99,88157.9915,88157.87200000002,88157.98502495678,88157.98787992631,88157.97765654413,88157.63631873505,39.99999998835847,0.03857489897927735,0.05806639327305363,-0.01949149429377628,0.0,0.0,0.0,-1.1343271333341676e-05,-2.2686540079863704e-05,88157.9915,0.005871542691902064,88158.00324308539,88157.97975691462,2.664100029119907e-07,0.010350149484679758,0.0066814285714285795,88146.5209522762,-6.465665388311059e-06,-0.0006465665388311059,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.98,0.00013,binance,0.9996288736313959,0.00016024998998437562,88157.98400000001,88157.989,88157.9905,88157.90280000001,88157.9833499712,88157.98644721243,88157.9778797304,88157.64979643172,39.99999998835847,0.035067421427811496,0.05346659890400521,-0.018399177476193712,0.0,0.0,0.0,-1.1343271333341676e-05,-1.1343271333341676e-05,88157.9905,0.006048163093669765,88158.00259632619,88157.97840367381,2.74423818383659e-07,0.0659839259615439,0.0066814285714285795,88146.5209522762,-6.465665388311059e-06,-0.0006465665388311059,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.98,7e-05,binance,0.9996288736313959,8.012499499218781e-05,88157.98199999999,88157.98700000001,88157.99,88157.94,88157.98223331413,88157.98527499198,88157.97808166084,88157.66274559127,39.99999998835847,0.03191976895323023,0.04915723291385021,-0.01723746396061998,0.0,0.0,0.0,0.0,-1.1343271333341676e-05,88157.99,0.0064889592866951284,88158.00297791857,88157.97702208144,2.9442410305228196e-07,0.11473020661170541,0.006560714285714294,88151.80937334386,1.1343272632302615e-07,1.1343272632302615e-05,0
2025-03-24 14:46:51.249,BTCUSDT,88157.87,7e-05,binance,0.9975876786044784,8.012499499218781e-05,88157.958,88157.975,88157.9835,88157.975,88157.94482220942,88157.96431590253,88157.96778816934,88157.67087321515,12.499999994315658,0.020314972643973306,0.04338878085987483,-0.023073808215901527,-0.11000000000058208,-0.00012477599872218192,-0.00012477599872218192,-0.00012477599872218192,-0.00013611925591128227,88157.9835,0.027390956310971604,88158.03828191262,88157.92871808738,1.242812288742399e-06,-0.5359258610532881,0.005192142857142865,88151.69938104332,1.3611944118530062e-06,0.00013611944118530062,1
2025-03-24 14:46:51.249,BTCUSDT,88157.86,7e-05,binance,0.9974021154203114,8.012499499218781e-05,88157.934,88157.962,88157.9765,88157.98800000001,88157.91654813962,88157.94534937479,88157.9575226294,88157.6782899518,11.764705877317681,0.010193665308179334,0.03674975774953573,-0.0265560924413564,-0.00999999999476131,-1.1343286754339488e-05,-1.1343286754339488e-05,-0.00013611927133228008,-0.00013611927133228008,88157.9765,0.038563021058674846,88158.05362604212,88157.89937395789,1.7497235117917086e-06,-0.2552572179638866,0.0009278571428571507,88151.68938174327,1.4746274468180331e-06,0.00014746274468180331,1
2025-03-24 14:46:51.249,BTCUSDT,88157.76,7e-05,binance,0.9955464835775609,8.012499499218781e-05,88157.88999999998,88157.938,88157.965,88157.9832,88157.86436542642,88157.91164948847,88157.9387109504,88157.68149426742,7.4074074038143465,-0.00582950898387935,0.028233904402852717,-0.034063413386732064,-0.10000000000582077,-0.00011343288052190204,-0.00011343288052190204,-0.00024955199744436385,-0.00024955199744436385,88157.965,0.06168682588941821,88158.08837365177,88157.84162634822,2.798922406504783e-06,-0.3308094842459057,0.0009285714285714366,88151.58938874278,2.6089592113365256e-06,0.00026089592113365256,1
2025-03-24 14:46:51.249,BTCUSDT,88157.75,0.00251,binance,0.9953609203933939,0.0033385414580078257,88157.844,88157.91399999999,88157.95300000001,88157.97839999999,88157.82624361762,88157.88225867238,88157.92073847895,88157.68418076675,3.7037037019071732,-0.019114565671770833,0.01876421038792801,-0.037878776059698846,-0.00999999999476131,-1.1343300909683052e-05,-1.1343300909683052e-05,-0.00013611944117419839,-0.000260895270054462,88157.95300000001,0.07780543387961925,88158.10861086777,88157.79738913225,3.5302740698034296e-06,-0.15226806754861358,0.0007842857142857223,87937.02805957048,2.722392529408424e-06,0.0002722392529408424,1
2025-03-24 14:46:51.249,BTCUSDT,88157.75,7e-05,binance,0.9953609203933939,8.012499499218781e-05,88157.798,88157.88999999998,88157.941,88157.9734,88157.80082907842,88157.85821164104,88157.90447767143,88157.68676191317,3.8461538442164596,-0.029305256059160456,0.009150317098510316,-0.03845557315767077,0.0,0.0,0.0,-0.00012477616856410023,-0.000260895270054462,88157.941,0.08943684195699038,88158.11987368391,88157.7621263161,4.058027714327469e-06,-0.03389631116554417,0.0006664285714285794,88151.57938944273,2.722392529408424e-06,0.0002722392529408424,1
2025-03-24 14:46:51.249,BTCUSDT,88157.68,7e-05,binance,0.9940619781034146,8.012499499218781e-05,88157.76,88157.859,88157.92550000001,88157.96699999999,88157.76055271894,88157.82580952448,88157.88309884557,88157.6864967401,3.0303030286995067,-0.04253949775011279,-0.0011876458712143049,-0.041351851878898484,-0.07000000000698492,-7.94031154494057e-05,-7.94031154494057e-05,-9.074640735518003e-05,-0.0002155224485322904,88157.92550000001,0.1058536788731729,88158.13720735775,88157.71379264227,4.802911514500526e-06,-0.07980979650575905,0.0006407142857142937,88151.50939434239,3.5164264760023656e-06,0.00035164264760023656,1
2025-03-24 14:46:51.249,BTCUSDT,88157.67,7e-05,binance,0.9938764149192475,8.012499499218781e-05,88157.722,88157.82800000001,88157.9095,88157.9604,88157.7303684793,88157.79748052002,88157.86280371742,88157.68584980912,0.0,-0.053221145819406956,-0.011594345860852836,-0.04162679995855412,-0.00999999999476131,-1.134331120145049e-05,-1.134331120145049e-05,-9.074641764694746e-05,-0.00021552247297940141,88157.9095,0.11896373292823105,88158.14742746585,88157.67157253413,5.397756530505846e-06,-0.003304650286329504,0.0002585714285714365,88151.49939504234,3.629859999687568e-06,0.0003629859999687568,1
2025-03-24 14:46:51.249,BTCUSDT,88157.41,1e-05,binance,0.9890517721284744,0.0,88157.652,88157.771,88157.8805,88157.94859999999,88157.62357898621,88157.72702951638,88157.81967955387,88157.67503216954,0.0,-0.08172419035690837,-0.025620314760063944,-0.05610387559684442,-0.2599999999947613,-0.00029492612496628823,-0.00029492612496628823,-0.0003856722749828734,-0.00039701553214976926,88157.8805,0.1614237681097604,88158.20334753623,88157.55765246377,7.324303497215274e-06,-0.22867212414709037,0.0002542857142857222,88156.52843471566,6.579140653162341e-06,0.0006579140653162341,1
2025-03-24 14:46:51.249,BTCUSDT,88157.41,6e-05,binance,0.9890517721284744,6.677082916015651e-05,88157.584,88157.714,88157.8515,88157.9368,88157.55238599081,88157.66938778611,88157.7806624535,88157.66463875113,0.0,-0.10312430570775177,-0.04112111294960151,-0.06200319275815026,0.0,0.0,0.0,-0.000306269402716719,-0.0003856722749828734,88157.8515,0.19024292300509896,88158.23198584601,88157.471014154,8.63192193394584e-06,-0.0801792689991764,0.00025142857142857936,88152.12087274765,6.579140653162341e-06,0.0006579140653162341,1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,7e-05,binance,0.9998144368158329,8.012499499218781e-05,88157.63200000001,88157.715,88157.851,88157.93680000001,88157.69825732723,88157.72768091591,88157.80059936269,88157.67739801579,50.0,-0.07244776582228951,-0.04738644352413911,-0.025061322298150404,0.5800000000017462,0.0006579140653162341,0.0006579140653162341,0.0003629859999687568,0.0002722392529408424,88157.851,0.18984481547860732,88158.23068963095,88157.47131036904,8.613858587602182e-06,0.6830442401892549,0.00025214285714286505,88151.81937264392,0.0,0.0,0
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.0001,binance,0.9998144368158329,0.00012018749248828173,88157.694,88157.727,88157.851,88157.9368,88157.79550488482,88157.77537529482,88157.81863751862,88157.68965691712,50.43478260910278,-0.04758782412682194,-0.04742671964467567,-0.00016110448214626955,0.0,0.0,0.0,0.0006579140653162341,0.00035164264760023656,88157.851,0.18984481547860732,88158.23068963095,88157.47131036904,8.613858587602182e-06,0.6830442401892549,0.0002500000000000079,88149.17508249175,0.0,0.0,0
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.00567,binance,0.9998144368158329,0.0075584578609297175,88157.758,88157.73999999999,88157.851,88157.9368,88157.86033658989,88157.8143979685,88157.83495775494,88157.70143507724,50.43478260910278,-0.027568350444198586,-0.04345504580458026,0.015886695360381675,0.0,0.0,0.0,0.0006579140653162341,0.0003629859999687568,88157.851,0.18984481547860732,88158.23068963095,88157.47131036904,8.613858587602182e-06,0.6830442401892549,0.0006457142857142936,87660.9523998926,0.0,0.0,0
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.00567,binance,0.9998144368158329,0.0075584578609297175,88157.874,88157.763,88157.8505,88157.9368,88157.90355772659,88157.84632561059,88157.84972368303,88157.71275134872,50.43478260910278,-0.011569408379727975,-0.037077918319609805,0.02550850993988183,0.0,0.0,0.0,0.0,0.0006579140653162341,88157.8505,0.18944448226038973,88158.22938896452,88157.47161103548,8.595694254638114e-06,0.6840908723492993,0.0010414285714285792,87660.9523998926,0.0,0.0,0
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.46654,binance,0.9998144368158329,0.6230118985617563,88157.99,88157.78700000001,88157.8505,88157.93680000001,88157.93237181773,88157.87244822684,88157.86308333227,88157.72362384485,50.43478260910278,0.0010972203890560195,-0.02944289057787664,0.03054011096693266,0.0,0.0,0.0,0.0,0.0006579140653162341,88157.8505,0.18944448226038973,88158.22938896452,88157.47161103548,8.595694254638114e-06,0.6840908723492993,0.03436071428571429,60112.91202422028,-3.210145784859897e-05,-0.003210145784859897,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.00013,binance,0.9998144368158329,0.00016024998998437562,88157.99,88157.81100000002,88157.8505,88157.9368,88157.95158121182,88157.89382127649,88157.87517063395,88157.73406996857,55.76923076974203,0.011008713350747712,-0.021352569792151773,0.03236128314289949,0.0,0.0,0.0,0.0,0.0,88157.8505,0.18944448226038973,88158.22938896452,88157.47161103548,8.595694254638114e-06,0.6840908723492993,0.034365000000000014,88146.53095097638,-3.8680555216830115e-05,-0.0038680555216830115,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.0001,binance,0.9998144368158329,0.00012018749248828173,88157.99,88157.842,88157.8505,88157.9368,88157.96438747455,88157.91130831713,88157.88610676405,88157.7441064404,56.31067961188367,0.018648672645213082,-0.013352321304678803,0.032000993949891886,0.0,0.0,0.0,0.0,0.0,88157.8505,0.18944448226038973,88158.22938896452,88157.47161103548,8.595694254638114e-06,0.6840908723492993,0.03436714285714287,88149.17508249175,-4.616711429117348e-05,-0.004616711429117348,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.00252,binance,0.9998144368158329,0.003351895623839857,88157.99,88157.874,88157.851,88157.9366,88157.97292498304,88157.92561589583,88157.89600135795,88157.75374932509,62.365591398505636,0.024421875263215043,-0.005797481991100035,0.030219357254315078,0.0,0.0,0.0,0.0,0.0,88157.851,0.1898170899801335,88158.23063417996,88157.47136582003,8.612600594374823e-06,0.6830709764127617,0.03454214285714287,87936.39029645294,-4.616711429117348e-05,-0.004616711429117348,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.00503,binance,0.9998144368158329,0.006703791247679714,88157.99,88157.932,88157.8515,88157.9364,88157.97861665537,88157.93732209658,88157.90495360957,88157.76301405743,63.04347826117903,0.02866672773961909,0.0010953599550437903,0.0275713677845753,0.0,0.0,0.0,0.0,0.0,88157.8515,0.19018758403839747,88158.23187516809,88157.47112483192,8.629411030565715e-06,0.6820570999667339,0.03472214285714287,87716.77462364307,-6.783276252109172e-05,-0.006783276252109172,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,6e-05,binance,0.9998144368158329,6.677082916015651e-05,88157.99,88157.99,88157.852,88157.93620000001,88157.98241110359,88157.94689989719,88157.9130532658,88157.77191546695,63.04347826117903,0.03166578049422242,0.0072094440628795164,0.0244563364313429,0.0,0.0,0.0,0.0,0.0,88157.852,0.19055597676382743,88158.23311195352,88157.47088804648,8.64612612212787e-06,0.6810491624970998,0.034721428571428584,88152.70083794973,-6.613127182231171e-05,-0.006613127182231171,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.00061,binance,0.9998144368158329,0.0008012499499218781,88157.99,88157.99,88157.85250000001,88157.936,88157.98494073574,88157.9547362795,88157.9203815262,88157.78046780157,68.23529411855341,0.03365460209897719,0.012498475670099053,0.02115612642887814,0.0,0.0,0.0,0.0,0.0,88157.85250000001,0.19092228031994973,88158.23434456065,88157.47065543936,8.662746421705819e-06,0.6800470848201856,0.03476000000000001,88104.2464096901,-6.601783910920034e-05,-0.006601783910920034,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,7e-05,binance,0.9998144368158329,8.012499499218781e-05,88157.99,88157.99,88157.8585,88157.9358,88157.98662715717,88157.96114786505,88157.92701185704,88157.78868475053,69.04761904811402,0.034829267431632616,0.016964634022405764,0.01786463340922685,0.0,0.0,0.0,0.0,0.0,88157.8585,0.19337106752046931,88158.24524213505,88157.47175786496,8.773855028345256e-06,0.6700099214533718,0.03476000000000001,88151.81937264392,-6.601783910920034e-05,-0.006601783910920034,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,7e-05,binance,0.9998144368158329,8.012499499218781e-05,88157.99,88157.99,88157.865,88157.93560000001,88157.98775143811,88157.96639370776,88157.9330107278,88157.79657946619,100.0,0.035352674560272135,0.02064224212997904,0.014710432430293095,0.0,0.0,0.0,0.0,0.0,88157.865,0.19559625781092174,88158.25619251563,88157.47380748438,8.874818273515656e-06,0.6597678828278596,0.03476428571428573,88151.81937264392,-6.601783910920034e-05,-0.006601783910920034,-1
2025-03-24 14:46:51.249,BTCUSDT,88157.99,0.00567,binance,0.9998144368158329,0.0075584578609297175,88157.99,88157.99,88157.8765,88157.93560000001,88157.98850095875,88157.9706857609,88157.93843827752,88157.80416458516,100.0,0.035359871879336424,0.023585768079850515,0.011774103799485909,0.0,0.0,0.0,0.0,0.0,88157.8765,0.1958591095816431,88158.26821821916,88157.48478178083,8.886743526889308e-06,0.6448745481491693,0.03516500000000001,87660.9523998926,-5.025069196795684e-05,-0.005025069196795684,-1
2025-03-24 14:46:51.252,BTCUSDT,88155.16,0.00036,binance,0.9473000556690195,0.00046739580412109556,88157.42400000001,88157.70700000001,88157.8485,88157.8784,88157.0465789313,88157.47071402118,88157.69488635106,88157.73857346737,0.0,-0.1975207847863203,-0.015757471841528186,-0.18176331294479212,-2.8300000000017462,-0.003210145784859897,-0.003210145784859897,-0.003210145784859897,-0.003210145784859897,88157.8485,0.6328072386852093,88159.11411447736,88156.58288552263,2.871246290373294e-05,-0.5621322875460546,0.004108571428571436,88123.43556319726,-1.4179544339798511e-05,-0.001417954433979851,-1
2025-03-24 14:46:51.252,BTCUSDT,88154.58,0.00253,binance,0.936537390981661,0.0033652497896718885,88156.742,88157.36600000001,88157.678,88157.81,88156.2243859542,88156.94512965369,88157.3982305081,88157.6147078412,0.0,-0.4194908299105009,-0.09650414345532274,-0.32298668645517814,-0.5800000000017462,-0.0006579308573728682,-0.0006579308573728682,-0.0038680555216830115,-0.0038680555216830115,88157.678,0.9649139592245648,88159.60782791844,88155.74817208156,4.378127832368865e-05,-0.30266224008613246,0.004109285714285722,87932.11175725416,-7.600285770736903e-06,-0.0007600285770736903,-1
