Timestamp,Symbol,Price,Volume,Source,Price_Normalized,Volume_Normalized,SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Price_Change,Price_Change_Pct,Return_1d,Return_3d,Return_5d,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_B,Volume_MA_14,Price_Volume_Ratio,Future_Return,Future_Return_Pct,Signal
2025-03-24 14:46:53.559,ETHUSDT,2085.68,0.0028,binance,0.4482758620688754,0.0007927187316500295,2085.684,2085.687,2085.719,2085.8172,2085.683609970745,2085.6942146778833,2085.7253921948886,2085.8073451272776,10.000000000136424,-0.044122912906004785,-0.04640269163111956,0.002279778725114777,0.0,0.0,0.0,-0.0004794576375255488,-0.0004794576375255488,2085.719,0.03754295780544865,2085.794085915611,2085.643914084389,7.200003031184757e-05,0.24029749998478994,0.05407857142857143,2079.8564020741924,8.150818917584957e-05,0.008150818917584957,1
2025-03-24 14:46:53.559,ETHUSDT,2085.68,0.0028,binance,0.4482758620688754,0.0007927187316500295,2085.682,2085.685,2085.7145,2085.8125999999997,2085.682406647163,2085.691630190995,2085.7210691287087,2085.802351200718,11.111111111279541,-0.042449235128060536,-0.04561200033050776,0.0031627652024472236,0.0,0.0,0.0,0.0,-0.0004794576375255488,2085.7145,0.036487200304533694,2085.787474400609,2085.641525599391,6.997544544943968e-05,0.26361573570782687,0.054092857142857144,2079.8564020741924,8.150818917584957e-05,0.008150818917584957,1
2025-03-24 14:46:53.559,ETHUSDT,2085.8,0.0028,binance,0.5862068965520486,0.0007927187316500295,2085.704,2085.697,2085.7160000000003,2085.8106,2085.7216044314423,2085.711333792632,2085.7285863545458,2085.8022589967686,68.42105263152855,-0.03108154757956072,-0.04270590978031835,0.011624362200757632,0.12000000000034561,0.005753519235951465,0.005753519235951465,0.005753519235951465,0.005274034012736628,2085.7160000000003,0.039390086874138,2085.7947801737487,2085.637219826252,7.554257027162642e-05,1.03312906028984,0.05407857142857143,2079.9760670123655,2.3971617604701123e-05,0.0023971617604701123,1
2025-03-24 14:46:53.559,ETHUSDT,2085.67,0.0431,binance,0.43678160919558257,0.01262477980035232,2085.702,2085.6949999999997,2085.7110000000002,2085.806,2085.704402954295,2085.703818557608,2085.723006701732,2085.7970723694443,43.33333333336365,-0.03219140437158785,-0.04060300869857225,0.008411604326984401,-0.13000000000010914,-0.006232620577240056,-0.006232620577240056,-0.0004794599363200369,-0.0004794599363200369,2085.7110000000002,0.03851178899172672,2085.7880235779835,2085.633976422017,7.385834181557718e-05,0.23384773160576253,0.05695714285714286,1999.4918991467744,8.630320232816402e-05,0.008630320232816402,1
2025-03-24 14:46:53.559,ETHUSDT,2085.7,0.0026,binance,0.4712643678159838,0.0007339988256018791,2085.7059999999997,2085.696,2085.7079999999996,2085.802,2085.7029353028634,2085.7031242744065,2085.7208155872813,2085.7932656098583,48.48484848481925,-0.030300934286515258,-0.038542593816160854,0.008241659529645597,0.02999999999974534,0.0014383867054545973,0.0014383867054545973,0.0009589198726622783,0.0009589198726622783,2085.7079999999996,0.03679244769167136,2085.781584895383,2085.6344151046164,7.056107123642612e-05,0.4456410180503011,0.05695714285714286,2080.291242768801,6.712374742301463e-05,0.0067123747423014635,1
2025-03-24 14:46:53.559,ETHUSDT,2085.82,0.0028,binance,0.609195402299157,0.0007927187316500295,2085.734,2085.709,2085.71,2085.8001999999997,2085.7419568685755,2085.7243744063326,2085.730261721826,2085.794314017315,63.636363636373034,-0.01890183739078566,-0.034614442531085816,0.015712605140300158,0.12000000000034561,0.005753464064839342,0.005753464064839342,0.0009588647041924858,0.006712439108613744,2085.71,0.04167543763266547,2085.7933508752653,2085.6266491247347,7.992566106054634e-05,1.1598610971391137,0.040035714285714286,2079.996011168728,1.4382832650872146e-05,0.0014382832650872146,1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.768,2085.725,2085.7144999999996,2085.7988,2085.777971245717,2085.747215423363,2085.7416653673663,2085.796497781342,68.88888888886643,-0.007362353072039696,-0.029164024639276594,0.021801671567236898,0.02999999999974534,0.0014382832650872146,0.0014382832650872146,0.008630320232816402,0.008150818917584957,2085.7144999999996,0.05114221653761822,2085.8167844330746,2085.6122155669245,9.808095314584607e-05,1.1623686318957787,0.04007857142857143,2079.6111665004987,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.84,0.0033,binance,0.6321839080462653,0.0009395184967704053,2085.7760000000003,2085.7400000000002,2085.719,2085.7972,2085.798647497145,2085.7640853463877,2085.751030570474,2085.7982037507013,66.66666666666666,0.0009647341071286064,-0.023138272889995554,0.02410300699712416,-0.009999999999763531,-0.0004794208595892968,-0.0004794208595892968,0.0067123747423014635,0.0019177294083849716,2085.719,0.0579382611219837,2085.834876522244,2085.603123477756,0.00011111422223605357,1.022107488457961,0.022885714285714287,2078.9793680853186,4.794231580396158e-06,0.00047942315803961577,1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.025,binance,0.6436781609195582,0.0073106283029947166,2085.812,2085.757,2085.725,2085.7958000000003,2085.8157649980967,2085.779706192499,2085.760456230429,2085.800234976164,67.3913043478089,0.008275531935851177,-0.01685551192482621,0.025131043860677386,0.009999999999763531,0.00047942315803961577,0.00047942315803961577,0.0014382832650872146,0.008630320232816402,2085.725,0.06492911111540955,2085.8548582222306,2085.595141777769,0.0001245209432985875,0.9812941292924393,0.024485714285714284,2034.9756097560976,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.025,binance,0.6436781609195582,0.0073106283029947166,2085.842,2085.774,2085.732,2085.7944,2085.827176665398,2085.7924868847717,2085.7689842084833,2085.8021865457263,67.3913043478089,0.013909056936427078,-0.010702598152575552,0.024611655089002628,0.0,0.0,0.0,0.0,0.007191830081021422,2085.732,0.07053181437220801,2085.8730636287446,2085.5909363712553,0.0001352653444878175,0.9182509731603238,0.026071428571428572,2034.9756097560976,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.8123,binance,0.6436781609195582,0.2384615384615385,2085.848,2085.791,2085.739,2085.793,2085.8347844435984,2085.8029438148133,2085.7766999981513,2085.8040615831487,67.3913043478089,0.018164279578741116,-0.00492922260631222,0.023093502185053336,0.0,0.0,0.0,0.00047942315803961577,0.0014382832650872146,2085.739,0.07503683303750636,2085.889073666075,2085.588926333925,0.00014390454997011517,0.8698183795428837,0.08389285714285714,1150.9407934668652,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.0911,binance,0.6436781609195582,0.0267175572519084,2085.8479999999995,2085.808,2085.7465,2085.7918,2085.8398562957327,2085.811499484847,2085.7836809507085,2085.805863089692,67.3913043478089,0.02129114313493119,0.00031485054193646205,0.020976292592994727,0.0,0.0,0.0,0.0,0.0,2085.7465,0.07835647285702316,2085.903212945714,2085.5897870542863,0.00015027036671420467,0.8302216020769677,0.07297142857142858,1911.6946201081478,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.0026,binance,0.6436781609195582,0.0007339988256018791,2085.85,2085.813,2085.755,2085.7918,2085.8432375304883,2085.8184995785114,2085.789997050641,2085.80759394892,68.8888888889046,0.02349833089965614,0.004951546613480398,0.01854678428617574,0.0,0.0,0.0,0.0,0.00047942315803961577,2085.755,0.07996709847535968,2085.914934196951,2085.5950658030492,0.00015335856507679127,0.796997145735449,0.07298571428571429,2080.4408537801714,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.85,2085.8309999999997,2085.763,2085.7915999999996,2085.8454916869923,2085.8242269278726,2085.7957116172465,2085.8092569313153,68.8888888889046,0.024959821816082695,0.008953201654000858,0.016006620162081837,0.0,0.0,0.0,0.0,0.0,2085.763,0.08111719914074932,2085.9252343982816,2085.600765601718,0.00015556359786008823,0.7681305596144616,0.07301428571428571,2079.6111665004987,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.84,0.0025,binance,0.6321839080462653,0.000704638872577804,2085.848,2085.8450000000003,2085.7705,2085.7912,2085.8436611246616,2085.8270947591686,2085.799929558461,2085.8104625418523,67.39130434787552,0.02502270134527862,0.01216710159225641,0.01285559975302221,-0.009999999999763531,-0.0004794208595892968,-0.0004794208595892968,-0.0004794208595892968,-0.0004794208595892968,2085.7705,0.08094670109074001,2085.932393402182,2085.6086065978184,0.00015523606473646454,0.7146474132468267,0.07299285714285715,2080.6384039900254,4.794231580396158e-06,0.00047942315803961577,1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.0028,binance,0.6436781609195582,0.0007927187316500295,2085.848,2085.848,2085.7785,2085.7909999999997,2085.845774083108,2085.8312593484106,2085.804698171941,2085.8120130304073,68.08510638301166,0.025584527741557395,0.014850586822116608,0.010733940919440787,0.009999999999763531,0.00047942315803961577,0.00047942315803961577,0.0,0.0,2085.7785,0.08047719517827892,2085.9394543903563,2085.6175456096435,0.00015433507475164521,0.7221126116587319,0.07299285714285716,2080.025927403271,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.8479999999995,2085.848,2085.7865,2085.7908,2085.847182722072,2085.8346667396086,2085.809012631756,2085.8135027154894,57.14285714283859,0.025733143547768123,0.01702709816724691,0.00870604538052121,0.0,0.0,0.0,0.0,0.0,2085.7865,0.07915840213108515,2085.9448168042622,2085.628183195738,0.00015180537822263735,0.7005472517453925,0.07300714285714285,2079.6111665004987,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.848,2085.8489999999997,2085.7945,2085.7906000000003,2085.8481218147144,2085.837454605134,2085.8129161906363,2085.8149339815486,90.90909090926003,0.025556325236266275,0.018732943581050786,0.006823381655215489,0.0,0.0,0.0,0.00047942315803961577,0.0,2085.7945,0.07694666639970178,2085.9483933327992,2085.6406066672007,0.00014756327413776465,0.6803197025836363,0.07014285714285715,2079.6111665004987,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.848,2085.8489999999997,2085.803,2085.7902,2085.8487478764764,2085.839735586019,2085.8164479820043,2085.8163091195274,89.47368421072787,0.0251265521969799,0.02001166530423661,0.0051148868927432915,0.0,0.0,0.0,0.0,0.0,2085.803,0.07291667917271537,2085.9488333583454,2085.6571666416544,0.00013983425888782278,0.6611428295050169,0.07017142857142858,2079.6111665004987,0.0,0.0,0
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.85,2085.849,2085.8115,2085.79,2085.8491652509847,2085.841601843106,2085.8196434122897,2085.8176303305263,71.42857142875704,0.024503492953499517,0.020910030834089193,0.003593462119410324,0.0,0.0,0.0,0.0,0.00047942315803961577,2085.8115,0.06753361733215439,2085.946567234664,2085.6764327653354,0.00012951048995975696,0.6425216119060562,0.07018571428571428,2079.6111665004987,-0.00011985521490043283,-0.011985521490043283,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.85,2085.8489999999997,2085.82,2085.7896,2085.849443500657,2085.8431287807234,2085.822534515881,2085.818899729329,50.0,0.02373609903952456,0.021475244475176267,0.0022608545643482934,0.0,0.0,0.0,0.0,0.0,2085.82,0.060437005015117735,2085.9408740100303,2085.69912598997,0.00011590071054078769,0.6240961559572505,0.07018571428571428,2079.6111665004987,-8.629575472818285e-05,-0.008629575472818285,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.85,2085.849,2085.8285,2085.7892,2085.8496290004377,2085.844378093319,2085.8251502762732,2085.820119347787,66.66666666666666,0.02286436763642996,0.021753069107427005,0.0011112985290029562,0.0,0.0,0.0,0.0,0.0,2085.8285,0.05091530631618222,2085.9303306126326,2085.7266693873676,9.764044611770476e-05,0.605567468583452,0.07016428571428572,2079.6111665004987,-9.108996332429786e-05,-0.009108996332429786,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.958,binance,0.6436781609195582,0.281238990017616,2085.85,2085.8489999999997,2085.831,2085.7886,2085.849752666959,2085.8454002581702,2085.827516916628,2085.82129113807,50.0,0.02192082459851008,0.02178662020564362,0.00013420439286646046,0.0,0.0,0.0,0.0,0.0,2085.831,0.05066920580846409,2085.932338411617,2085.7296615883834,9.71683819223896e-05,0.5937453019869121,0.13680714285714285,1065.2962206332993,-0.00010067838051630584,-0.010067838051630584,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.1305,binance,0.6436781609195582,0.03828537874339402,2085.85,2085.8489999999997,2085.8399999999997,2085.788,2085.8498351113058,2085.8462365748665,2085.8296581626637,2085.822416975793,50.0,0.02093177151027703,0.021615650466570303,-0.0006838789562932726,0.0,0.0,0.0,0.0,0.0,2085.8399999999997,0.03371708916019845,2085.9074341783203,2085.772565821679,6.46590134627602e-05,0.5741463768764136,0.14434285714285713,1845.0685537372842,-0.00010547258911230983,-0.010547258911230983,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.85,2085.85,2085.8475,2085.7876,2085.8498900742043,2085.8469208339816,2085.8315954805053,2085.8234986630173,50.0,0.019918333660825738,0.021276187105421392,-0.0013578534445956546,0.0,0.0,0.0,0.0,0.0,2085.8475,0.00716350372459822,2085.861827007449,2085.8331729925508,1.3737348918444792e-05,0.5872478083416716,0.08653571428571429,2079.6111665004987,-0.00011506100630431781,-0.011506100630431781,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.6745,binance,0.6436781609195582,0.1980035231943629,2085.85,2085.85,2085.849,2085.787,2085.849926716136,2085.8474806823488,2085.8333482918856,2085.8245379311343,50.0,0.018897340090006765,0.020800417702338467,-0.0019030776123317023,0.0,0.0,0.0,0.0,0.0,2085.849,0.0030779344280336502,2085.8551558688564,2085.842844131144,5.90250670709143e-06,0.5812233027621533,0.12820714285714283,1245.6554195282172,-0.00011985521490043283,-0.011985521490043283,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.85,2085.85,2085.849,2085.7864,2085.8499511440905,2085.8479387401035,2085.834934168849,2085.825536443639,50.0,0.017882062049011438,0.02021674657167306,-0.0023346845226616224,0.0,0.0,0.0,0.0,0.0,2085.849,0.0030779344280336502,2085.8551558688564,2085.842844131144,5.90250670709143e-06,0.5812233027621533,0.1282357142857143,2079.6111665004987,-0.00011985521490043283,-0.011985521490043283,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.85,2085.85,2085.8495,2085.7857999999997,2085.8499674293935,2085.84831351463,2085.836369009911,2085.826495798791,50.0,0.016882832107512513,0.019549963678840952,-0.002667131571328439,0.0,0.0,0.0,0.0,0.0,2085.8495,0.0022360671123181682,2085.8539721342245,2085.845027865775,4.2880698963854285e-06,0.5559017210780078,0.1282357142857143,2079.6111665004987,-0.00011506100630431781,-0.011506100630431781,-1
2025-03-24 14:46:53.559,ETHUSDT,2085.85,0.003,binance,0.6436781609195582,0.0008514386376981798,2085.85,2085.85,2085.8495,2085.7856,2085.8499782862627,2085.8486201483333,2085.8376671994433,2085.8274175321717,100.0,0.015907562699339906,0.018821483482940743,-0.0029139207836008374,0.0,0.0,0.0,0.0,0.0,2085.8495,0.0022360671123181682,2085.8539721342245,2085.845027865775,4.2880698963854285e-06,0.5559017210780078,0.12827142857142856,2079.6111665004987,-0.00011985521490043283,-0.011985521490043283,-1
